fight	B-METAPHOR
a	O
serious	O
disease.	O

Francisco	O
participates	O
in	O
it	O
by	O
doing	O
things	O
he	O
doesn’t	O
like.	O

The	O
president	O
of	O
Mauritania	O
is	O
not	O
married.	O

The	O
President	O
of	O
the	O
Islamic	O
Republic	O
of	O
Mauritania	O
is	O
Sidi	O
Ould	O
Cheikh	O
Abdallahi.	O

The	O
president	O
of	O
the	O
Islamic	O
Republic	O
of	O
Mauritania	O
will	O
soon	O
visit	O
Spain.	O

Britney	O
Spears	O
has	O
no	O
family.	O

Britney	O
Spears	O
younger	O
sister	O
has	O
a	O
three	O
year	O
old	O
girl.	O

Britney	O
Spears	O
and	O
her	O
young	O
sister	O
are	O
very	O
close.	B-METAPHOR

Queen	O
Sofia	O
was	O
driving	O
the	O
car.	O

There	O
was	O
no	O
girl	O
in	O
the	O
car	O

The	O
grandma,	O
the	O
mother	O
and	O
the	O
granddaughter	O
arrived	O
in	O
Seville.	O

The	O
Calanques	O
massif	O
is	O
over	O
10	O
kilometers	O
long.	O

Calanques	O
is	O
a	O
wild	B-METAPHOR
massif.	O

We	O
have	O
to	O
go	O
back	O
to	O
see	O
the	O
Massif	O
des	O
Calanques	O

I	O
feel	O
uncomfortable.	O

I	O
feel	O
happy	O
at	O
the	O
moment.	O

I	O
will	O
not	O
swim	O
again.	O

China	O
is	O
left	O
without	O
Aguilera's	O
performance.	O

Ticket	O
prices	O
have	O
gone	O
up	O
since	O
last	O
night	O
due	O
to	O
the	O
demand.	O

Aguilera	O
will	O
act	O
in	O
Asia.	O

There	O
are	O
some	O
exercise	O
which	O
are	O
meant	O
to	O
work	O
and	O
shape	B-METAPHOR
different	O
zones	O
of	O
our	O
body	O
at	O
the	O
same	O
time.	O

There	O
exist	O
specific	O
exercises	O
to	O
strengthen	O
the	O
belly.	O

There	O
isn't	O
an	O
exercise	O
for	O
strengthening	O
your	O
buttocks.	O

Male	O
hair	O
is	O
harder	O
than	O
female	O
hair.	O

There	O
are	O
no	O
differences	O
between	O
male	O
and	O
female	O
hair.	O

Male	O
and	O
female	O
hair	O
are	O
different.	O

They	O
were	O
the	O
worst	O
fires	O
that	O
Australia	O
has	O
suffered.	O

Australia	O
doesn’t	O
have	O
any	O
problems	O
with	O
fires.	O

Cohen	O
is	O
giving	O
a	O
concert	O
in	O
Melbourne.	O

The	O
organizers	O
of	O
the	O
exhibition	O
were	O
not	O
able	O
to	O
get	O
the	O
Royals	O
to	O
pose.	O

The	O
organizers	O
of	O
the	O
exposition	O
posed	O
against	O
a	O
background.	O

The	O
princes	O
posed	O
before	O
one	O
in	O
which	O
George	O
Dyer	O
appeared.	O

Hussein,	O
Iman,	O
Salma,	O
and	O
Hazme	O
are	O
siblings.	O

The	O
operation	O
was	O
agreed	O
upon	O
with	O
King	O
Abdullah.	O

King	O
Abdullah	O
is	O
one	O
of	O
the	O
four	O
children.	O

Olalla	O
had	O
not	O
tried	O
to	O
be	O
a	O
model	O
until	O
now.	O

Olalla	O
has	O
been	O
the	O
best	O
model.	O

Olalla	O
was	O
never	O
interested	O
in	O
fashion	O

Malibu	O
is	O
Britney's	O
favorite	O
vacation	O
spot.	O

Britney	O
and	O
her	O
family	O
have	O
been	O
relaxing	O
in	O
Malibu.	O

Britney	O
has	O
been	O
quite	O
busy	O
with	O
her	O
family	O
in	O
Malibu.	O

Since	O
the	O
onion,	O
tomato	O
and	O
garlic	O
is	O
added	O
directly	O
to	O
the	O
pan,	O
the	O
hake	O
is	O
cooked	O
just	O
right.	O

My	O
mother	O
taught	O
me	O
the	O
trick.	O

For	O
the	O
final	O
touch	B-METAPHOR
you	O
don't	O
have	O
to	O
add	O
the	O
fried	O
garlic	O
and	O
chilli	O
directly	O
into	O
the	O
pan.	O

Cleanliness	O
does	O
not	O
create	O
wide-open	B-METAPHOR
feel.	O

The	O
more	O
simple	O
and	O
deep	B-METAPHOR
the	O
cleaning	O
is,	O
the	O
more	O
extensive	O
it	O
is.	O

Cleaning	O
is	O
performed	O
with	O
a	O
special	O
spray.	O

Madonna	O
has	O
a	O
characteristic	O
style	O

Madonna	O
is	O
not	O
a	O
reference	O
regarding	O
style	O

Madonna	O
is	O
also	O
a	O
musical	O
icon	O

The	O
rapper	O
will	O
not	O
be	O
in	O
charge	O
of	O
any	O
spending	O

Marshall	O
Bruce	O
Mathers	O
III	O
was	O
born	O
in	O
Michigan.	O

The	O
rapper	O
will	O
cover	B-METAPHOR
the	O
costs	O
of	O
the	O
house.	O

Banderas	O
has	O
never	O
been	O
married.	O

The	O
couple	O
had	O
3	O
children	O

Banderas	O
divorced	O
in	O
1996	O

Pierre	O
risks	O
getting	O
dirty.	B-METAPHOR

Pierre	O
dressed	O
with	O
bright	B-METAPHOR
colors.	O

The	O
straw	O
hat	O
made	O
in	O
Mahón.	O

Raquel	O
Mosquera	O
remains	O
in	O
the	O
hospital.	O

Raquel	O
Mosquera	O
had	O
a	O
car	O
accident	O
that	O
forced	O
her	O
to	O
remain	O
hospitalized.	O

Rachel	O
Mosquera	O
has	O
returned	O
home.	O

No	O
new	O
albums	O
are	O
in	O
progress	O

The	O
artist	O
is	O
African	O

A	O
new	O
album	O
will	O
be	O
released	B-METAPHOR
shortly	O

There	O
are	O
only	O
ten	O
rap	O
songs.	O

Brown's	O
music	O
is	O
often	O
played	O
in	O
rap	O
joints.	O

You	O
have	O
to	O
pay	O
royalties	O
to	O
use	O
Brown's	O
songs.	O

The	O
facilities	O
at	O
all	O
of	O
these	O
beaches	O
are	O
excellent.	O

Tides	O
do	O
not	O
cause	O
any	O
inconvenience	O
in	O
these	O
beaches.	O

It	O
is	O
not	O
recommended	O
to	O
visit	O
these	O
beaches	O
during	O
high	O
tide.	O

Furthermore,	O
we	O
play	O
soccer	O
in	O
the	O
room	O
in	O
our	O
house.	O

You	O
can	O
play	O
soccer	O
everywhere.	O

The	O
hotel	O
room	O
is	O
too	O
big	O
for	O
they	O
to	O
play	O
football.	O

Share	O
your	O
experience	O
in	O
our	O
Cooking	O
Forums	O

You	O
should	O
not	O
tell	O
anything	O
in	O
our	O
Cooking	O
Forums	O

Cooking	O
forums	O
are	O
the	O
best	O
places	O
to	O
share	O
your	O
experience.	O

The	O
actress	O
does	O
not	O
want	O
to	O
have	O
kids.	O

The	O
actress'	O
husband	O
wants	O
to	O
have	O
many	O
children.	O

The	O
actress	O
wants	O
to	O
have	O
a	O
kid.	O

The	O
spouse	O
of	O
the	O
"21	O
Jump	O
Street"	O
actor	O
wanted	O
a	O
divorce.	O

The	O
star	B-METAPHOR
of	O
The	O
Departed	O
was	O
sure	O
he	O
wanted	O
to	O
marry.	O

The	O
actor	O
from	O
"21	O
Jump	O
Street"	O
received	O
several	O
awards	O
for	O
the	O
series	O

The	O
judge	O
is	O
going	O
to	O
approve	O
the	O
warrant.	O

Dr.	O
Murray	O
owes	O
about	O
9,000	O
euros	O
from	O
his	O
children's	O
pension.	O

According	O
to	O
the	O
prosecutor,	O
Dr.	O
Murray	O
does	O
not	O
have	O
any	O
debts.	O

Their	O
parents	O
are	O
theater	O
actors	O

His	O
family	O
is	O
related	O
to	O
the	O
world	B-METAPHOR
of	O
acting.	O

He	O
was	O
the	O
first	O
person	O
in	O
the	O
family	O
to	O
be	O
involved	O
in	O
acting.	O

All	O
future	O
businesspeople	O
in	O
the	O
Turkish	O
economic	O
market	O
are	O
men.	O

Máxima	O
is	O
interested	O
in	O
the	O
Turkish	O
economic	O
market.	O

Máxima	O
likes	O
Turkey.	O

The	O
couple	O
has	O
been	O
married	O
for	O
three	O
years	O
and	O
has	O
a	O
son.	O

The	O
couple	O
is	O
very	O
happy	O
while	O
they	O
stroll.	O

The	O
couple	O
has	O
been	O
angry	O
for	O
some	O
days.	O

The	O
name	O
of	O
the	O
actor's	O
wife	O
is	O
Jackie.	O

The	O
actor	O
is	O
not	O
married.	O

Jackie	O
is	O
an	O
actress.	O

I'm	O
not	O
going	O
to	O
spend	B-METAPHOR
time	O
with	O
the	O
wedding	O
preparations.	O

I	O
would	O
like	O
to	O
get	O
married	O
on	O
a	O
beach	O
on	O
a	O
remote	O
island.	O

I	O
would	O
love	O
to	O
choose	O
the	O
wedding	O
dress.	O

The	O
Moroccan	O
National	O
Education	O
Minister	O
is	O
the	O
only	O
one	O
to	O
be	O
left	O
without	O
the	O
Great	O
Cross	O
of	O
the	O
Order	O
of	O
Civil	O
Merit.	O

The	O
Moroccan	O
Minister	O
of	O
Education	O
received	O
the	O
Great	O
Cross	O
of	O
the	O
Civil	O
Merit	O
Order.	O

The	O
Moroccan	O
Minister	O
of	O
National	O
Education	O
has	O
received	O
the	O
Great	O
Cross	O
of	O
the	O
Order	O
of	O
Civil	O
Merit.	O

When	O
Christmas	O
approaches,	B-METAPHOR
people	O
are	O
like	O
any	O
other	O
day.	O

Christmas	O
Day	O
is	O
when	O
people	O
give	O
more	O
help	O
the	O
needy.	O

During	O
Christmas,	O
people	O
try	O
to	O
be	O
friendlier	O
and	O
more	O
attentive.	O

Olives	O
have	O
to	O
be	O
black.	O

You	O
have	O
to	O
add	O
the	O
olives	O
before	O
finishing	O
the	O
bechamel.	O

You've	O
ruined	O
a	O
bechamel	O
by	O
adding	O
olives.	O

Beating	O
two	O
rivals	O
who	O
were	O
fighting	B-METAPHOR
for	O
the	O
same	O
place	O
puts	B-METAPHOR
the	O
Desafío	O
Español	O
team	O
even	O
closer	B-METAPHOR
to	O
the	O
Louis	O
Vuitton	O
Cup	O
semifinals	O

The	O
Spanish	O
Challenge	O
will	O
contest	O
the	O
Louis	O
Vuitton	O
Cup	O
final	O

The	O
Desafío	O
Español	O
doesn't	O
beat	B-METAPHOR
the	O
Shoshloza	O
or	O
the	O
Mascalzone	O
Latino-Capitalia	O
Team.	O

Administering	O
it	O
is	O
not	O
recommended	O
after	O
72	O
hours,	O
as	O
it	O
is	O
not	O
effective.	O

Administering	O
it	O
is	O
effective	O
within	O
72	O
hours	O
in	O
98%	O
of	O
the	O
cases.	O

It	O
is	O
not	O
indicated	O
for	O
use	O
after	O
72	O
hours	O
because	O
it	O
is	O
not	O
effective	O
to	O
prevent	O
pregnancy.	O

“The	O
eighty	O
most	O
desirable	O
men”	O
are	O
good	O
in	O
strength,	O
resistance	O
and	O
style.	O

To	O
be	O
part	O
of	O
"The	O
Eighty	O
Most	O
Desirable	O
Men"	O
you	O
have	O
to	O
lack	O
style.	O

Brad	O
Pitt	O
is	O
one	O
of	O
the	O
"Eighty	O
most	O
desirable	O
men."	O

The	O
edge	O
of	O
a	O
ham	O
must	O
always	O
have	O
a	O
clean,	B-METAPHOR
well-contoured	O
border	O

The	O
ham	O
with	O
a	O
clean	B-METAPHOR
and	O
shaped	O
edge	O
is	O
not	O
gone.	O

The	O
ham	O
doesn't	O
go	O
stale	O

Filets	O
do	O
not	O
need	O
to	O
be	O
clean.	B-METAPHOR

It	O
is	O
the	O
best	O
way	B-METAPHOR
to	O
prepare	O
the	O
dish.	O

Those	O
are	O
the	O
steps	B-METAPHOR
to	O
follow	B-METAPHOR
to	O
prepare	O
the	O
dish.	O

Besides,	O
they	O
have	O
a	O
new	O
smell.	O

New	O
gels	O
provide	O
a	O
new	O
texture.	O

The	O
new	O
gels	O
don’t	O
stand	O
out	O
for	O
their	O
texture.	O

Cazon	O
is	O
not	O
prepared	O
in	O
adobo	O
(marinade).	O

The	O
plate	O
contains	O
fish.	O

It	O
is	O
necessary	O
to	O
add	O
salt.	O

It	O
is	O
possible	O
to	O
add	O
a	O
bit	O
of	O
salt.	O

You	O
have	O
to	O
take	O
the	O
stone	O
out	O
of	O
cherries	O

You	O
have	O
to	O
blend	O
all	O
the	O
cherries.	O

Café	O
Tacuba	O
is	O
an	O
American	O
band.	O

Tomorrow	O
there	O
is	O
a	O
concert	O
by	O
Café	O
Tacuba	O
and	O
Bob	O
Dylan.	O

Café	O
Tacuba	O
and	O
Bob	O
Dylan	O
are	O
playing	O
together.	O

You	O
can	O
rent	O
designer	O
dresses	O
or	O
borrow	O
luxury	O
purses	O
for	O
a	O
weekend.	O

It	O
is	O
not	O
possible	O
to	O
rent	O
dresses	O
or	O
borrow	O
luxury	O
purses	O

All	O
the	O
companies	O
rent	O
out	O
dresses.	O

He	O
likes	O
Japanese	O
food.	O

She	O
is	O
a	O
highly	O
successful	O
designer.	O

New	O
collections	O
have	O
not	O
been	O
done	O
for	O
years.	O

The	O
author	O
says	O
that	O
Michael	O
Jackson	O
read	O
the	O
Bible	O
during	O
his	O
last	O
days	O
and	O
he	O
heard	O
classical	O
music	O
and	O
the	O
Gypsy	O
King	O

Michael	O
Jackson	O
lived	O
his	O
last	O
days	O
chaotically.	O

The	O
author	O
admires	O
Michael	O
Jackson's	O
behavior	O
in	O
his	O
final	O
days	O

The	O
Brazilian	O
model	O
has	O
experience	O
as	O
a	O
mother,	O
since	O
she	O
adopted	O
John	O
Edward	O
Thomas	O
as	O
her	O
own.	O

The	O
Brazilian	O
model	O
has	O
experience	O
in	O
being	O
a	O
mother,	O
since	O
she	O
has	O
previously	O
had	O
a	O
son	O
named	O
John	O
Edward	O
Thomas.	O

The	O
Brazilian	O
model	O
will	O
have	O
her	O
third	O
child.	O
Previously,	O
she	O
adopted	O
John	O
Edward	O
Thomas	O
as	O
her	O
own,	O
and	O
she	O
also	O
had	O
another	O
child	O
before	O
this	O
adoption.	O

The	O
street	O
was	O
empty.	O

A	O
great	O
crowd	O
had	O
gathered	O
outside	O
the	O
shop.	O

The	O
doors	O
opened	O
at	O
9:01.	O

Eva	O
looked	O
glamorous	O
while	O
wearing	O
her	O
red	O
dress.	O

The	O
good	O
weather	O
made	O
the	O
celebration	O
go	O
on	O
throughout	O
the	O
afternoon.	O

Eva	O
could	O
not	O
walk	O
down	O
the	O
red	O
carpet.	O

Hormonal	O
changes	O
affected	O
women	O
and	O
men	O
equally.	O

This	O
stage’s	O
hormonal	O
changes	O
are	O
more	O
frequent	O
in	O
women.	O

There	O
are	O
no	O
hormonal	O
changes	O
in	O
men.	O

There	O
was	O
no	O
red	O
carpet	O
at	O
the	O
premiere	O
of	O
her	O
new	O
film.	O

Shrek	O
2	O
premiered	O
on	O
May	O
10,	O
2004	O

The	O
actors	O
of	O
Shrek	O
2	O
attended	O
the	O
premiere	O
of	O
the	O
new	O
movies.	O

Peruvians	O
does	O
not	O
seek	O
out	O
identity	O

Food	O
can	O
be	O
related	O
to	O
identity.	O

Peruvians	O
have	O
high	B-METAPHOR
regard	O
for	O
food	O

Johann	O
Siebe	O
was	O
born	O
in	O
the	O
XVII.	O
Century.	O

Johann	O
Siebe	O
and	O
Christian	O
III	O
were	O
from	O
the	O
same	O
era.	O

Johann	O
Siebe	O
forged	O
swords	O
for	O
several	O
personages	O
of	O
that	O
era.	O

Javier	O
and	O
Penélope	O
are	O
staying	O
in	O
a	O
hotel	O
in	O
New	O
York.	O

Javier	O
and	O
Penélope	O
went	O
out	O
together	O
to	O
the	O
hotel.	O

Javier	O
had	O
many	O
commitments	O
in	O
New	O
York.	O

Calista's	O
boy	O
is	O
an	O
actor.	O

Calista	O
and	O
his	O
boy	O
are	O
together	O
all	O
the	O
time.	O

The	O
guy	O
from	O
Calista	O
only	O
comes	O
to	O
the	O
presentations.	O

Cayetano	O
won	O
the	O
Malaga	O
City	O
Council	O
award,	O
out	O
of	O
more	O
than	O
20	O
nominees.	O

Cayetano	O
won	O
a	O
prize	O
from	O
the	O
City	O
of	O
Málaga.	O

The	O
labor	O
of	O
Cayetano	O
last	O
year	O
has	O
been	O
left	O
with	O
no	O
recognition.	O

Spelling	O
had	O
been	O
divorced	O
before	O
marrying	O
McDermott.	O

McDermott	O
and	O
Charlie	O
Shanian	O
were	O
friends.	O

Charlie	O
Shanian	O
divorced	O
McDermott.	O

Over	O
the	O
course	O
of	O
the	O
worldwide	O
Farewell	O
Tour,	O
he	O
gave	O
more	O
than	O
325	O
concerts.	O

The	O
Farewell	O
World	O
Tour	O
ended	O
in	O
Paris.	O

It	O
was	O
the	O
start	O
of	O
the	O
mega	O
Farewell	O
World	O
tour	O
in	O
September	O
2004	O
which	O
ended	O
in	O
April	O
2005.	O

Daily	O
routine	O
corners	B-METAPHOR
values.	O

These	O
dates	O
rescue	B-METAPHOR
no	O
value	O

The	O
daily	O
routine	O
is	O
beneficial	O

33	O
Chilean	O
miners	O
had	O
proceedings	O
filed	O
against	O
them	O
for	O
getting	O
trapped	O
in	O
the	O
mine.	O

Although	O
33	O
Chilean	O
miners	O
were	O
rescued,	O
17	O
other	O
miners	O
died	O
in	O
the	O
mine.	O

The	O
33	O
Chilean	O
miners	O
survived	O
70	O
days	O
without	O
seeing	O
the	O
light	O
of	O
day.	O

The	O
concert	O
was	O
stopped	O
after	O
the	O
unexpected	O
Kate's	O
reaction.	O

Pete	O
Doherty	O
has	O
a	O
clean	B-METAPHOR
court	O
record	O

Pete	O
Doherty	O
has	O
had	O
a	O
drug	O
addiction	O
problem.	O

It	O
will	O
be	O
a	O
rainy	O
day	O
for	O
the	O
royal	O
wedding	O

The	O
royal	O
wedding	O
will	O
be	O
finished	O
by	O
dinner	O
time.	O

The	O
royal	O
wedding	O
is	O
going	O
to	O
be	O
long	O
and	O
they	O
won't	O
be	O
able	O
to	O
rest	O
from	O
the	O
hustle	O
and	O
bustle	O
from	O
the	O
previous	O
day.	O

Highly	B-METAPHOR
qualified	O
employees	O
are	O
promoting	O
the	O
industrial	O
sector.	O

And,	O
as	O
if	O
that	O
were	O
not	O
enough,	O
the	O
brick-and-mortar	O
economy	O
and	O
tourism	O
have	O
not	O
significantly	O
led	O
to	O
increases	B-METAPHOR
in	O
jobs	O
for	O
the	O
highly	B-METAPHOR
qualified.	O

Thanks	O
to	O
an	O
economy	O
based	O
on	O
bricks	O
and	O
mortar	O
and	O
tourism,	O
countless	O
high-skilled	B-METAPHOR
jobs	O
have	O
been	O
created.	O

The	O
hot	O
water	O
is	O
heated	O
in	O
a	O
saucepan.	O

There	O
is	O
hot	O
water	O
available.	O

It	O
is	O
not	O
important	O
to	O
fill	O
the	O
five	O
bowls	O
with	O
cold	O
water.	O

Prince	O
Harry	O
asks	O
to	O
go	O
to	O
war.	O

Prince	O
Harry	O
won't	O
travel	O
to	O
conflict	O
areas.	O

Prince	O
harry	O
will	O
pick	O
up	O
his	O
new	O
military	O
uniform.	O

The	O
Monaco	O
people	O
continue	O
the	O
tradition.	O

Last	O
year,	O
the	O
family	O
did	O
not	O
attend	O
the	O
traditional	O
field	O
day.	O

The	O
absence	O
of	O
the	O
family’s	O
older	O
daughter	O
has	O
gone	O
noticed.	O

The	O
new	O
season	O
will	O
be	O
the	O
cat's	O
meow.	O

The	O
new	O
season	O
will	O
count	O
with	O
a	O
larger	O
cast.	O

The	O
new	O
season	O
will	O
count	O
with	O
the	O
same	O
resources	O
as	O
the	O
previous	O
ones.	O

He	O
went	O
to	O
Hollywood	O
with	O
his	O
friends.	O

She	O
left	O
for	O
Hollywood.	O

She	O
was	O
able	O
to	O
make	O
it	O
in	O
Hollywood.	O

The	O
presence	O
of	O
many	O
people	O
caused	O
a	O
commotion,	B-METAPHOR
particularly	O
that	O
of	O
Carmen	O
and	O
Martínez-Bordiu.	O

More	O
than	O
12	O
people	O
accompanied	O
Carmen	O
Martínez-Bordiu.	O

Mrs.	O
Martínez-Bordiu	O
went	O
unnoticed.	O

Don	O
not	O
exceed	O
a	O
temperature	O
of	O
170	O
degrees	O

One	O
must	O
avoid	O
the	O
color	O
being	O
brown.	O

Furnaces	O
at	O
170	O
degrees	O
for	O
20	O
minutes	O
expend	O
a	O
great	O
deal.	O

Someone	O
in	O
the	O
fashion	O
industry	O
has	O
died.	O

The	O
world	B-METAPHOR
of	O
fashion	O
is	O
in	O
luck.	O

It	O
is	O
a	O
model.	O

A	O
photo,	O
in	O
which	O
the	O
couple	O
is	O
seen	O
arguing	O
at	O
the	O
door	O
of	O
a	O
bar,	O
has	O
been	O
posted	O

A	O
news	O
medium	O
has	O
published	O
that	O
the	O
couple	O
is	O
going	O
to	O
go	O
through	O
separation	O

The	O
information	O
is	O
trustworthy	O

Martin	O
Pareja	O
Obregón	O
hates	O
cooking.	O

José	O
Campos	O
and	O
Martín	O
Pareja	O
Obregón	O
cook	O
together	O

José	O
Campos	O
finds	O
cooking	O
fun.	O

A	O
lot	O
of	O
thought	O
is	O
given	O
to	O
detail	O

Work	O
reaches	B-METAPHOR
levels	O
of	O
detail	O

The	O
details	O
are	O
not	O
very	O
important.	O

The	O
Adolgo	O
Domiguez	O
Uniforms	O
are	O
elegant	O
and	O
beautiful.	O

Adolfo	O
Dominguez	O
is	O
a	O
Colombian	O
designer	O

Adolfo	O
Dominguez's	O
uniforms	O
don't	O
convey	B-METAPHOR
any	O
elegance	O

De	O
Gaulle	O
is	O
an	O
important	O
personality	O
for	O
her	O

Jack	O
was	O
her	O
husband.	O

She	O
was	O
not	O
married	O
to	O
Jack	O

The	O
singer	O
of	O
the	O
rock	O
band,	O
Aerosmith,	O
Steven	O
Tyler,	O
is	O
going	B-METAPHOR
through	I-METAPHOR
one	O
of	O
his	O
best	O
moments	O

Steven	O
Tyler	O
is	O
one	O
of	O
the	O
members	O
of	O
the	O
rock	O
band	O
Aerosmith	O

News	O
are	O
being	O
written	O
about	O
the	O
moment	O
that	O
Steve	O
Tyler,	O
from	O
the	O
rock	O
band	O
Aerosmith,	O
is	O
going	B-METAPHOR
through.	I-METAPHOR

She	O
wants	O
her	O
public	O
appearances	O
to	O
be	O
an	O
event	O
of	O
great	O
transcendence.	O

She	O
turns	O
public	O
appearances	O
into	O
greatly	O
transcendent	O
events.	O

Public	O
appearances	O
are	O
events	O
of	O
great	O
social	O
significance,	O
but	O
not	O
political.	O

The	O
Alhama	O
spa	O
opens	O
all	O
year	O
long	O

There’s	O
a	O
spa	O
in	O
Alhama,	O
Granada.	O

There	O
are	O
no	O
spas	O
in	O
Granada.	O

With	O
a	O
strong	O
body	O
you	O
won't	O
feel	O
bad.	O

A	O
strong	O
body	O
makes	O
daily	O
activity	O
more	O
difficult.	O

A	O
strong	O
body	O
will	O
help	O
you	O
feel	O
better.	O

The	O
president	O
of	O
Mexico	O
has	O
not	O
visited	O
our	O
country.	O

Felipe	O
Calderón	O
visits	O
our	O
state	O
as	O
president	O
for	O
the	O
first	O
time.	O

Margarita	O
Zavala	O
liked	O
the	O
Royal	O
Palace	O
in	O
Madrid.	O

You	O
get	O
a	O
tastier	O
preparation.	O

A	O
watery	O
dough	O
is	O
obtained.	O

You	O
get	O
a	O
creamy	O
mix.	O

It	O
did	O
not	O
reach	B-METAPHOR
1,000	O
episodes	O

It	O
stayed	O
on	O
the	O
air	B-METAPHOR
for	O
five	O
years	O

It	O
aired	O
weekly	O
during	O
night	O
hours	O

Suri	O
doesn’t	O
like	O
swings.	O

Suri	O
is	O
a	O
girl.	O

There	O
were	O
more	O
children	O
than	O
usual	O
in	O
the	O
park	O

The	O
Argentinian	O
press	O
is	O
in	O
suspense	O
because	O
of	O
a	O
love	O
story.	O

The	O
possible	O
love	O
story	O
is	O
of	O
no	O
interest.	O

The	O
Argentine	O
tennis	O
player	O
will	O
hold	O
a	O
press	O
conference	O
soon.	O

The	O
Count	O
of	O
Paris	O
hasn't	O
attended	O
the	O
grandchild’s	O
wedding.	O

The	O
Count	O
of	O
Paris	O
will	O
attend	O
his	O
grandson's	O
honeymoon.	O

The	O
Duke	O
of	O
Angulema	O
was	O
very	O
close	B-METAPHOR
to	O
the	O
Duke	O
of	O
Paris.	O

Agyness	O
Deyn	O
did	O
not	O
like	O
music.	O

Agyness	O
Deys,	O
Mert	O
Alas	O
and	O
Marcus	O
Piggot	O
met	O
thanks	O
to	O
their	O
fondness	O
for	O
punk	O
rock	O
music.	O

Two	O
photographers	O
played	O
a	O
big	B-METAPHOR
role	B-METAPHOR
in	O
the	O
launch	B-METAPHOR
of	O
Agyness	O
Deyn.	O

Spain	O
will	O
not	O
be	O
the	O
seat	O
of	O
the	O
Olympic	O
Games	O
in	O
2016.	O

Zapatero's	O
happiness	O
upon	O
being	O
accepted	O
as	O
the	O
site	O
of	O
the	O
Olympic	O
Games	O
has	O
led	O
him	O
to	O
show	O
his	O
support	B-METAPHOR
for	O
the	O
application	O
for	O
the	O
2018	O
World	O
Cup.	O

Zapatero	O
is	O
a	O
great	B-METAPHOR
soccer	O
and	O
Olympics	O
fan.	O

The	O
portal	O
is	O
attractive.	O

The	O
portal	O
is	O
not	O
working	O
correctly.	O

The	O
portal	O
will	O
be	O
able	O
to	O
respond	O
to	O
a	O
thousand	O
visitors.	O

The	O
singer	O
has	O
had	O
cancer.	O

The	O
singer	O
suffered	O
hair	O
loss.	O

The	O
singer	O
is	O
an	O
only	O
child.	O

An	O
English	O
buyer	O
has	O
a	O
watch	O
worth	O
over	O
150,000	O
euros.	O

Daniel	O
Craig	O
bought	O
a	O
watch	O
for	O
150,000	O
euros.	O

James	O
Bond’s	O
watch	O
is	O
made	O
of	O
gold.	O

The	O
ex-millionaires	O
in	O
the	O
United	O
States	O
had	O
not	O
been	O
affected	O
by	O
the	O
world	O
crisis	O
until	O
five	O
years	O
ago	O

The	O
American	O
ex	O
millionaires	O
have	O
no	O
problems	O
paying	O
their	O
mortgages.	O

The	O
world	O
crisis	O
extends	B-METAPHOR
to	O
all	O
social	O
classes.	O

The	O
operation	O
is	O
to	O
be	O
performed	O
on	O
the	O
left	O
hemiabdomen	O

The	O
operation	O
must	O
be	O
carried	O
out	O
as	O
soon	O
as	O
possible	O
after	O
the	O
diagnosis	O
is	O
made.	O

It	O
is	O
estimated	O
that	O
the	O
operation	O
will	O
last	O
2	O
hours.	O

The	O
soccer	O
player	O
has	O
full	O
control	O
over	O
his	O
image	O
rights	O

The	O
football	O
player	O
isn’t	O
the	O
exclusive	O
owner	O
of	O
his	O
image	O
rights	O

The	O
soccer	O
player	O
shares	O
his	O
image	O
rights	O
in	O
equal	O
parts	O
with	O
his	O
current	O
club	O

The	O
actress'	O
documentary	O
on	O
her	O
fight	B-METAPHOR
against	O
cancer	O
will	O
premiere	O
at	O
Christmas.	O

The	O
actress	O
has	O
had	O
cancer.	O

The	O
documentary	O
mixes	O
English	O
with	O
the	O
mother	O
tongue	O
of	O
the	O
actress.	O

The	O
Royal	O
Family	O
assured	O
they	O
did	O
not	O
know	O
the	O
sex	O
of	O
the	O
future	O
baby	O
due	O
to	O
lack	O
of	O
information	O
from	O
the	O
doctors.	O

The	O
Royals	O
of	O
Asturias	O
are	O
expecting	O
a	O
new	O
baby.	O

The	O
Royal	O
Family	O
assured	O
they	O
were	O
expecting	O
their	O
new	O
daughter	O
in	O
the	O
family.	O

Dozens	O
of	O
photographers	O
chase	O
after	O
him	O

Photographers	O
annoy	O
him	O

The	O
media	O
doesn't	O
listen	O
to	O
him.	O

There	O
was	O
an	O
audience	O
in	O
the	O
palace.	O

The	O
audiences	O
were	O
not	O
celebrated	O
at	O
the	O
palace.	O

Afterwards	O
they	O
went	O
to	O
the	O
gala.	O

The	O
Versace	O
brand	O
was	O
present	O
at	O
the	O
beginning	O
of	O
Haute	O
Couture.	O

Torrente	O
was	O
the	O
most	O
successful	O
designer	O
name	O
