su	O
utilidad.	O

siempre	O
selecciona	O
el	O
color	O
de	O
moda	O

Tiene	O
en	O
cuenta	O
el	O
color.	O

Nunca	O
tiene	O
en	O
cuenta	O
el	O
color,	O
siempre	O
en	O
blanco	O
y	O
negro.	O

Versace	O
ha	O
elaborado	O
una	O
colección	O
para	O
la	O
temporada	O
de	O
primavera-verano	O
2009.	O

No	O
tenemos	O
acceso	O
a	O
la	O
colección	O
de	O
Versace	O
para	O
la	O
temporada	O
de	O
primavera-verano	O
2009.	O

La	O
colección	O
de	O
Versace	O
para	O
la	O
temporada	O
de	O
primavera-verano	O
2009	O
es	O
fantástica.	O

Boris	O
y	O
su	O
mujer	O
llevan	O
casados	O
un	O
año.	O

La	O
mujer	O
de	O
Boris	O
es	O
feliz	O
en	O
su	O
matrimonio.	O

Boris	O
y	O
su	O
mujer	O
siempre	O
visten	O
con	O
colores	O
alegres.	B-METAPHOR

Custo	O
Barcelona	O
es	O
diseñador	O
de	O
monoblocks.	O

Custo	O
Barcelona	O
se	O
llama	O
en	O
realidad	O
Ángel	O
Custodio.	O

El	O
monoblock	O
lo	O
ha	O
diseñado	O
Ágata	O
Ruiz	O
de	O
la	O
Prada	O

Se	O
trata	O
de	O
una	O
persona	O
muy	O
activa.	O

La	O
multinacional	O
danesa	O
Bestseller	O
es	O
de	O
las	O
más	O
fuertes	B-METAPHOR
dentro	O
del	O
sector	O
de	O
la	O
moda.	O

No	O
está	O
relacionada	O
con	O
el	O
mundo	O
de	O
la	O
música.	O

Francisco	O
es	O
cantante.	O

La	O
asociación	O
destinará	O
los	O
beneficios	O
del	O
evento	O
para	O
luchar	B-METAPHOR
contra	O
una	O
enfermedad	O
grave.	O

Francisco	O
participa	O
en	O
el	O
haciendo	O
cosas	O
que	O
no	O
le	O
gustan.	O

El	O
presidente	O
de	O
Mauritania	O
no	O
está	O
casado.	O

El	O
presidente	O
de	O
la	O
República	O
Islámica	O
de	O
Mauritania	O
es	O
Sidi	O
Ould	O
Cheikh	O
Abdallahi.	O

El	O
presidente	O
de	O
la	O
República	O
Islámica	O
de	O
Mauritania	O
visitará	O
pronto	O
España.	O

Britney	O
Spears	O
no	O
tiene	O
familia.	O

La	O
hermana	O
pequeña	O
de	O
Britney	O
Spears	O
tiene	O
una	O
hija	O
de	O
tres	O
años.	O

Britney	O
Spears	O
y	O
su	O
hermana	O
pequeña	O
están	O
muy	O
unidas.	O

La	O
reina	O
Sofía	O
conducía	O
el	O
coche	O

No	O
había	O
ninguna	O
niña	O
en	O
el	O
coche	O

La	O
abuela,	O
la	O
madre	O
y	O
la	O
nieta	O
llegaron	O
a	O
Sevilla	O

El	O
macizo	O
de	O
las	O
Calanques	O
tiene	O
una	O
longitud	O
de	O
más	O
de	O
10	O
kilómetros.	O

Calanques	O
es	O
un	O
macizo	O
salvaje.	B-METAPHOR

Hay	O
que	O
volver	O
atrás	O
para	O
ver	O
el	O
macizo	O
de	O
las	O
Calanques.	O

Me	O
siento	O
incómoda.	O

Me	O
siento	O
feliz	O
en	O
ese	O
momento.	O

No	O
volveré	O
a	O
nadar.	O

China	O
se	O
queda	O
sin	O
la	O
actuación	O
de	O
Aguilera.	O

El	O
precio	O
de	O
las	O
entradas	O
ha	O
subido	O
desde	O
ayer	O
por	O
la	O
noche	O
debido	O
a	O
la	O
demanda.	O

Aguilera	O
actuará	O
en	O
Asia.	O

Hay	O
algunos	O
ejercicios	O
que	O
sirven	O
para	O
trabajar	O
y	O
moldear	B-METAPHOR
distintas	O
zonas	O
de	O
nuestro	O
cuerpo	O
a	O
la	O
vez.	O

Existen	O
ejercicios	O
específicos	O
para	O
endurecer	O
vientre.	O

No	O
hay	O
ejercicio	O
que	O
sirva	O
para	O
afianzar	B-METAPHOR
glúteos.	O

El	O
cabello	O
masculino	O
es	O
más	O
duro	O
que	O
el	O
femenino.	O

No	O
hay	O
diferencias	O
entre	O
el	O
cabello	O
masculino	O
y	O
el	O
femenino.	O

El	O
cabello	O
masculino	O
y	O
el	O
femenino	O
es	O
diferente.	O

Han	O
sido	O
los	O
peores	O
incendios	O
que	O
ha	O
sufrido	O
Australia.	O

Australia	O
no	O
sufre	O
problema	O
alguno	O
con	O
los	O
incendios.	O

Cohen	O
dará	O
un	O
concierto	O
en	O
Melbourne.	O

Los	O
organizadores	O
de	O
la	O
exposición	O
no	O
consiguieron	O
que	O
los	O
Príncipes	O
posaran.	O

Los	O
organizadores	O
de	O
la	O
exposición	O
posaron	O
en	O
un	O
segundo	O
plano.	O

Los	O
Príncipes	O
posaron	O
ante	O
uno	O
en	O
el	O
que	O
aparece	O
George	O
Dyer.	O

Hussein,	O
Iman,	O
Salma	O
y	O
hazme	O
son	O
hermanos.	O

La	O
operación	O
fue	O
acordada	O
con	O
el	O
Rey	O
Abdalá.	O

El	O
Rey	O
Abdalá	O
es	O
uno	O
de	O
los	O
cuatro	O
hijos.	O

Olalla	O
no	O
había	O
probado	O
ser	O
modelo	O
hasta	O
ahora.	O

Olalla	O
ha	O
sido	O
la	O
mejor	O
modelo.	O

A	O
Olalla	O
nunca	O
le	O
ha	O
interesado	O
la	O
moda	O

Malibú	O
es	O
el	O
sitio	O
preferido	O
de	O
Britney	O
para	O
pasar	O
las	O
vacaciones.	O

Britney	O
y	O
su	O
familia	O
han	O
estado	O
desconectando	B-METAPHOR
en	O
Malibú.	O

Britney	O
ha	O
estado	O
muy	O
atareada	O
con	O
la	O
familia	O
en	O
Malibú.	O

Gracias	O
al	O
refrito	O
echado	O
directamente	O
en	O
la	O
sartén,	O
se	O
obtiene	O
la	O
merluza	O
en	O
su	O
punto.	O

El	O
truco	O
me	O
lo	O
enseñó	O
mi	O
madre.	O

Para	O
conseguir	O
el	O
punto	O
final	O
no	O
hay	O
que	O
hechar	O
el	O
refrito	O
de	O
ajo	O
y	O
guindilla	O
directamente	O
en	O
la	O
sartén.	O

La	O
limpieza	O
no	O
provoca	O
sensación	O
de	O
amplitud.	O

Cuando	O
más	O
sencilla	O
y	O
profunda	B-METAPHOR
sea	O
la	O
limpieza,	O
más	O
amplitud	O
provoca.	O

La	O
limpieza	O
se	O
realiza	O
con	O
un	O
spray	O
especial.	O

Madonna	O
tiene	O
un	O
estilo	O
característico	O

Madonna	O
no	O
es	O
una	O
referencia	O
en	O
cuestión	O
de	O
estilo	O

Madonna	O
es	O
también	O
un	O
icono	O
musical	O

El	O
rapero	O
no	O
se	O
hará	O
cargo	O
de	O
ningún	O
gasto	O

Marshall	O
Bruce	O
Mathers	O
III	O
nació	O
en	O
Michigan	O

El	O
rapero	O
sufragará	O
los	O
gastos	O
de	O
la	O
casa	O

Banderas	O
nunca	O
se	O
ha	O
casado	O

La	O
pareja	O
tenía	O
3	O
hijos	O

Banderas	O
se	O
divorció	O
en	O
1996	O

Pierre	O
corre	B-METAPHOR
el	O
riesgo	O
de	O
ensuciarse.	O

Pierre	O
vestido	O
de	O
vistosos	O
colores.	O

El	O
sombrero	O
de	O
paja	O
fabricado	O
en	O
Mahón.	O

Raquel	O
Mosquera	O
permanece	O
en	O
el	O
hospital.	O

Raquel	O
mosquera	O
tuvo	O
un	O
accidente	O
de	O
coche	O
que	O
le	O
ha	O
obligado	O
a	O
permanecer	O
hospitalizada.	O

Raquel	O
Mosquera	O
ha	O
regresado	O
a	O
casa.	O

No	O
se	O
está	O
preparando	O
ningún	O
nuevo	O
álbum	O

La	O
artista	O
es	O
africana	O

En	O
breve	O
se	O
lanzará	B-METAPHOR
un	O
nuevo	O
álbum	O

Solo	O
hay	O
una	O
decena	O
de	O
temas	O
de	O
rap.	O

La	O
música	O
de	O
Brown	O
se	O
oye	O
mucho	O
en	O
garitos	O
de	O
rap.	O

Hay	O
que	O
pagar	O
royalties	O
para	O
usar	O
las	O
canciones	O
de	O
Brown.	O

Las	O
instalaciones	O
de	O
todas	O
estas	O
playas	O
son	O
inmejorables.	O

Las	O
mareas	O
no	O
crean	O
ningún	O
inconveniente	O
en	O
estas	O
playas.	O

No	O
es	O
recomendable	O
visitar	O
estas	O
playas	O
en	O
pleamar.	O

Además,	O
nosotros	O
jugamos	O
al	O
fútbol	O
en	O
la	O
habitación	O
de	O
nuestra	O
casa.	O

Se	O
puede	O
jugar	O
al	O
fútbol	O
en	O
todos	O
los	O
sitios.	O

La	O
habitación	O
de	O
hotel	O
es	O
muy	O
grande	O
para	O
que	O
juguen	O
al	O
futbol.	O

Narra	O
tu	O
experiencia	O
en	O
nuestros	O
Foros	O
de	O
Cocina	O

No	O
deberías	O
contar	O
nada	O
en	O
nuestros	O
Foros	O
de	O
Cocina	O

Los	O
Foros	O
de	O
Cocina	O
son	O
el	O
mejor	O
sitio	O
para	O
contar	O
tu	O
experiencia	O

La	O
actriz	O
no	O
quiere	O
tener	O
hijos.	O

El	O
marido	O
de	O
la	O
actriz	O
quiere	O
tener	O
muchos	O
hijos.	O

La	O
actriz	O
quiere	O
tener	O
un	O
hijo.	O

La	O
pareja	O
del	O
actor	O
de	O
infiltrados	O
quería	O
divorciarse	O

El	O
actor	O
de	O
infiltrados	O
estaba	O
seguro	O
de	O
querer	O
casarse	O

El	O
actor	O
de	O
infiltrados	O
recibió	O
varios	O
premios	O
por	O
la	O
serie	O

El	O
juez	O
va	O
a	O
aprobar	O
la	O
orden	O
de	O
arresto.	O

El	O
doctor	O
Murray	O
debe	O
cerca	O
de	O
9000	O
euros	O
de	O
la	O
pensión	O
de	O
sus	O
hijos.	O

De	O
acuerdo	O
al	O
fiscal	O
el	O
doctor	O
Murray	O
no	O
tiene	O
ninguna	O
deuda.	O

Sus	O
padres	O
son	O
actores	O
de	O
teatro.	O

Su	O
familia	O
está	O
relacionada	O
con	O
el	O
mundo	B-METAPHOR
de	O
la	O
interpretación.	O

Ha	O
sido	O
la	O
primera	O
persona	O
de	O
la	O
familia	O
que	O
se	O
relaciona	O
con	O
la	O
interpretación.	O

Todos	O
los	O
futuros	O
empresarios	O
en	O
el	O
mercado	O
ecónomico	O
turco	O
son	O
hombres.	O

Máxima	O
esta	O
interesada	O
en	O
el	O
mercado	O
económico	O
turco.	O

A	O
Máxima	O
le	O
gusta	O
Turquía.	O

La	O
pareja	O
lleva	O
casada	O
tres	O
años	O
y	O
tiene	O
un	O
hijo.	O

La	O
pareja	O
está	O
muy	O
feliz	O
mientras	O
pasea.	O

La	O
pareja	O
está	O
enfadada	O
desde	O
hace	O
días.	O

La	O
esposa	O
del	O
actor	O
se	O
llama	O
Jackie.	O

El	O
actor	O
no	O
está	O
casado.	O

Jackie	O
es	O
actriz.	O

Yo	O
no	O
pienso	O
pasarme	B-METAPHOR
tiempo	O
con	O
los	O
preparativos	O
de	O
la	O
boda.	O

Me	O
encantaria	O
casarme	O
en	O
una	O
playa	O
de	O
una	O
isla	O
remota.	O

A	O
mi	O
me	O
encantaria	O
una	O
elejir	O
el	O
traje	O
de	O
boda.	O

El	O
ministro	O
de	O
Educación	O
nacional	O
marroquí	O
es	O
el	O
único	O
que	O
se	O
ha	O
quedado	O
sin	O
la	O
Gran	O
Cruz	O
de	O
la	O
Orden	O
del	O
Mérito	O
Civil.	O

El	O
ministro	O
de	O
Educación	O
nacional	O
marroquí	O
ha	O
recibido	O
la	O
Gran	O
Cruz	O
de	O
la	O
Orden	O
del	O
Mérito	O
Civil.	O

El	O
ministro	O
de	O
Educación	O
nacional	O
marroquí	O
ha	O
sido	O
el	O
mayor	O
merecedor	O
de	O
la	O
Gran	O
Cruz	O
de	O
la	O
Orden	O
del	O
Mérito	O
Civil.	O

Cuando	O
se	O
acerca	O
la	O
navidad	O
la	O
gente	O
se	O
muestra	O
como	O
cualquier	O
otro	O
día.	O

El	O
día	O
de	O
Navidad	O
es	O
cuando	O
la	O
gente	O
da	O
más	O
ayuda	O
al	O
necesitado.	O

La	O
gente	O
en	O
navidad	O
intenta	O
ser	O
más	O
amable	O
y	O
atento.	O

Las	O
aceitunas	O
tienen	O
que	O
ser	O
negras.	O

Hay	O
que	O
añadir	O
las	O
aceitunas	O
antes	O
de	O
acabar	O
la	O
bechamel.	O

Has	O
estropeado	O
una	O
bechamel	O
con	O
aceitunas.	O

Ganar	O
a	O
dos	O
rivales	O
que	O
luchaban	B-METAPHOR
por	O
la	O
misma	O
plaza	O
coloca	B-METAPHOR
al	O
Desafío	O
Español	O
más	O
cerca	O
de	O
las	O
semifinales	O
de	O
la	O
Copa	O
Louis	O
Vuitton	O

El	O
Desafío	O
Español	O
disputará	B-METAPHOR
la	O
final	O
de	O
la	O
Copa	O
Louis	O
Vuitton	O

El	O
Desafío	O
Español	O
no	O
gana	O
al	O
Shosholoza	O
y	O
al	O
Mascalzone	O
Latino-Capitalia	O
Team.	O

Está	O
contraindicada	O
su	O
administración	O
antes	O
del	O
transcurso	O
de	O
72	O
horas	O
porque	O
no	O
es	O
efectiva.	O

Antes	O
de	O
que	O
transcurran	O
72	O
horas	O
la	O
administración	O
es	O
efectiva	O
en	O
un	O
98	O
%	O
de	O
los	O
casos.	O

Una	O
vez	O
transcurridas	O
72	O
horas	O
no	O
está	O
indicada	O
su	O
administración	O
porque	O
no	O
es	O
eficaz	O
para	O
impedir	O
el	O
embarazo.	O

Los	O
ochenta	O
hombres	O
más	O
deseable	O
son	O
válidos	O
en	O
fuerza,	O
resistencia	O
y	O
estilo.	O

Para	O
ser	O
de	O
"Los	O
ochenta	O
hombre	O
más	O
deseables"	O
tienes	O
que	O
carecer	O
de	O
estilo.	O

Brad	O
Pitt	O
es	O
de	O
"Los	O
ochenta	O
hombre	O
más	O
deseable".	O

El	O
jamón	O
ha	O
de	O
tener	O
siempre	O
el	O
borde	O
limpio	B-METAPHOR
y	O
perfilado	O

El	O
jamón	O
con	O
el	O
borde	O
limpio	B-METAPHOR
y	O
perfilado	O
no	O
se	O
pierde	O

El	O
jamón	O
no	O
se	O
rancia	O

Los	O
filetes	O
no	O
tienen	O
que	O
estar	O
limpios.	B-METAPHOR

Es	O
la	O
mejor	O
forma	O
de	O
preparar	O
el	O
plato.	O

Esos	O
son	O
los	O
pasos	B-METAPHOR
a	O
seguir	O
para	O
preparar	O
el	O
plato.	O

Además,	O
tienen	O
un	O
nuevo	O
olor.	O

Los	O
nuevos	O
geles	O
aportan	O
una	O
nueva	O
textura.	O

Los	O
nuevos	O
geles	O
no	O
se	O
caracterizan	O
por	O
la	O
textura.	O

El	O
cazón	O
no	O
está	O
preparado	O
en	O
adobo.	O

El	O
plato	O
contiene	O
pescado.	O

Es	O
indispensable	O
añadir	O
sal.	O

Es	O
posible	O
añadir	O
un	O
poco	O
de	O
sal	O

Hay	O
que	O
retirar	O
el	O
hueso	O
de	O
las	O
cerezas	O

Hay	O
que	O
pasar	O
todas	O
las	O
cerezas	O
por	O
la	O
batidora	O

Café	O
Tacuba	O
es	O
una	O
banda	O
americana.	O

Mañana	O
hay	O
un	O
concierto	O
de	O
Café	O
Tacuba	O
y	O
Bob	O
Dylan.	O

Café	O
Tacuba	O
y	O
Bob	O
Dylan	O
van	O
a	O
tocar	O
juntos.	O

Se	O
pueden	O
alquilar	O
vestidos	O
de	O
firma	O
o	O
tomar	O
prestados	O
bolsos	O
de	O
lujo	O
durante	O
un	O
fin	O
de	O
semana	O

No	O
hay	O
posibilidad	O
de	O
alquilar	O
vestidos	O
ni	O
tomar	O
prestados	O
bolsos	O
de	O
lujo	O

Todas	O
las	O
firmas	O
alquilan	O
vestidos	O

Le	O
gusta	O
la	O
comida	O
japonesa.	O

Es	O
una	O
diseñadora	O
de	O
gran	O
éxito.	O

Hace	O
años	O
que	O
no	O
realiza	O
ninguna	O
colección	O
nueva.	O

el	O
autor	O
dice	O
que	O
Michael	O
Jacksonsus	O
últimos	O
días	O
leyó	O
la	O
Biblia	O
y	O
oyó	O
música	O
clásica	O
y	O
la	O
de	O
los	O
Gipsy	O
King	O

Mikel	O
Jakson	O
vivió	O
de	O
forma	O
caótica	O
sus	O
últimos	O
días	O

El	O
autor	O
admira	O
la	O
conducta	O
de	O
Michael	O
Jackson	O
en	O
sus	O
ültimos	O
días	O

La	O
modelo	O
brasileña	O
tiene	O
experiencia	O
en	O
ser	O
madre,	O
ya	O
que,	O
adoptó	O
como	O
propio	O
a	O
John	O
Edward	O
Thomas.	O

La	O
modelo	O
brasileña	O
tiene	O
experiencia	O
en	O
ser	O
madre,	O
ya	O
que,	O
antes	O
tuvo	O
un	O
hijo	O
llamado	O
John	O
Edward	O
Thomas.	O

La	O
modelo	O
brasileña	O
tendrás	O
su	O
tercer	O
hijo.	O
Anteriormente,	O
ha	O
adoptado	O
como	O
propio	O
a	O
John	O
Edward	O
Thomas	O
y	O
también	O
tuvo	O
otro	O
hijo	O
antes	O
de	O
está	O
adopción.	O

La	O
calle	O
estaba	O
vacía.	O

Se	O
había	O
reunido	O
una	O
gran	O
multitud	O
fuera	O
de	O
la	O
tienda.	O

Las	O
puertas	O
se	O
abrieron	O
a	O
las	O
9.01.	O

Eva	O
estaba	O
glamorosa	O
con	O
su	O
vestido	O
rojo.	O

El	O
buen	O
tiempo	O
hizo	O
que	O
la	O
celebración	O
se	O
prolongara	O
durante	O
toda	O
la	O
tarde.	O

Eva	O
no	O
pudo	O
pasear	O
por	O
la	O
alfombra	O
roja.	O

Los	O
cambios	O
hormonales	O
han	O
afectado	O
de	O
igual	O
manera	O
en	O
mujeres	O
y	O
hombres.	O

Los	O
cambios	O
hormonales	O
de	O
esta	O
etapa	O
son	O
más	O
frecuentes	O
en	O
mujeres.	O

No	O
se	O
dan	O
cambios	O
hormonales	O
en	O
los	O
hombres.	O

No	O
hubo	O
alfombra	O
roja	O
en	O
el	O
estreno	O
de	O
su	O
nueva	O
película.	O

Shrek	O
2	O
se	O
estrenó	O
el	O
10	O
de	O
mayo	O
de	O
2004	O

Los	O
actores	O
de	O
Shrek	O
2	O
asistieron	O
al	O
estreno	O
de	O
la	O
nueva	O
película.	O

El	O
peruano	O
no	O
busca	O
la	O
identidad	O

La	O
comida	O
puede	O
estar	O
relacionada	O
con	O
la	O
identidad	O

El	O
peruano	O
tiene	O
consideración	O
hacia	O
la	O
comida	O

Johann	O
Siebe	O
nació	O
en	O
el	O
siglo	O
XVII.	O

Johann	O
Siebe	O
y	O
Christian	O
III	O
compartieron	O
época.	O

Johann	O
Siebe	O
forjó	O
espadas	O
para	O
varias	O
personalidades	O
del	O
momento.	O

Javier	O
y	O
Penélopen	O
se	O
alojan	O
en	O
un	O
hotel	O
en	O
Nueva	O
York.	O

Javier	O
y	O
Penélope	O
salieron	O
juntos	O
del	O
hotel.	O

Javier	O
tenía	O
muchos	O
compromisos	O
en	O
Nueva	O
York.	O

El	O
chico	O
de	O
Calista	O
es	O
actor.	O

Calista	O
y	O
su	O
chico	O
están	O
juntos	O
todo	O
el	O
tiempo.	O

El	O
chico	O
de	O
Calista	O
acude	O
solo	O
a	O
las	O
presentaciones.	O

Cayetano	O
se	O
llevó	O
el	O
premio	O
del	O
Ayuntamiento	O
de	O
Málaga	O
entre	O
más	O
de	O
veinte	O
candidatos.	O

Cayetano	O
se	O
ha	O
llevado	O
un	O
premio	O
por	O
parte	O
del	O
Ayuntamiento	O
de	O
Málaga.	O

La	O
faena	O
del	O
año	O
pasado	O
de	O
Cayetano	O
se	O
ha	O
quedado	O
sin	O
reconocimiento.	O

Spelling	O
se	O
habia	O
divorciado	O
antes	O
de	O
casarse	O
con	O
McDermott	O
.	O

McDermott	O
y	O
Charlie	O
Shanian	O
eran	O
amigos.	O

Charlie	O
Shanian	O
se	O
divorció	O
de	O
McDermott.	O

A	O
lo	O
largo	O
de	O
la	O
supergira	O
mundial	O
Farewell	O
Tour	O
ofreció	O
más	O
de	O
325	O
conciertos.	O

La	O
supergira	O
mundial	O
Farewell	O
Tour	O
terminó	O
en	O
París.	O

Dio	O
comienzo	O
a	O
la	O
supergira	O
mundial	O
Farewell	O
Tour	O
en	O
setiembre	O
de	O
2004	O
y	O
terminó	O
en	O
abril	O
de	O
2005.	O

La	O
rutina	O
diaria	O
arrincona	B-METAPHOR
valores	O

Estas	O
fechas	O
no	O
rescatan	B-METAPHOR
ningún	O
valor	O

La	O
rutina	O
diaria	O
es	O
beneficiosa	O

33	O
mineros	O
chilenos	O
fueron	O
expedientados	O
por	O
quedarse	O
atrapados	O
en	O
la	O
mina.	O

Aunque	O
33	O
mineros	O
chilenos	O
fueron	O
resacatados,	O
otros	O
17	O
mineros	O
murieron	O
en	O
la	O
mina.	O

Los	O
33	O
mineros	O
chilenos	O
sobrevivieron	O
70	O
días	O
sin	O
ver	O
el	O
sol.	O

El	O
concierto	O
fue	O
detenido	O
tras	O
la	O
reacción	O
de	O
la	O
inesperada	O
Kate.	O

Pete	O
Doherty	O
tiene	O
un	O
expediente	O
judicial	O
limpio	B-METAPHOR

Pete	O
Doherty	O
ha	O
tenido	O
un	O
problema	O
de	O
addicción	O
a	O
las	O
drogas	O

El	O
día	O
de	O
la	O
boda	O
real	O
será	O
lluvioso.	O

La	O
boda	O
real	O
estará	O
finalizada	O
para	O
la	O
hora	O
de	O
la	O
cena.	O

La	O
boda	O
real	O
se	O
alargará	O
mucho	O
y	O
no	O
podrán	O
descansar	O
del	O
trajín	O
del	O
día	O
anterior.	O

Los	O
empleos	O
de	O
alta	B-METAPHOR
cualificación	O
se	O
fomentan	O
en	O
el	O
sector	O
industrial.	O

Y	O
por	O
si	O
fuera	O
poco,	O
la	O
economía	O
del	O
ladrillo	O
y	O
el	O
turismo	O
no	O
ha	O
fomentado	O
significativamente	O
el	O
crecimiento	B-METAPHOR
de	O
empleos	O
de	O
alta	B-METAPHOR
cualificación.	O

Gracias	O
a	O
una	O
economía	O
basada	O
en	O
el	O
ladrillo	O
y	O
el	O
turismo	O
se	O
han	O
creado	O
infinidad	O
de	O
empleos	O
de	O
alta	B-METAPHOR
cualificación.	O

El	O
agua	O
caliente	O
se	O
calienta	O
en	O
un	O
cazo.	O

hay	O
disponible	O
agua	O
caliente.	O

No	O
importa	O
completar	O
los	O
los	O
cinco	O
tazones	O
con	O
agua	O
fria.	O

EL	O
príncipe	O
Harry	O
pide	O
ir	O
a	O
la	O
guerra.	O

El	O
príncipe	O
Harry	O
no	O
viajará	O
a	O
zonas	O
de	O
conflictos.	O

El	O
príncipe	O
Harry	O
recogerá	O
su	O
nuevo	O
traje	O
militar.	O

Los	O
de	O
Mónaco	O
continúan	O
con	O
la	O
tradición.	O

El	O
año	O
pasado	O
la	O
familia	O
no	O
acudió	O
a	O
su	O
tradicional	O
jornada	O
de	O
campo.	O

Se	O
ha	O
notado	O
la	O
ausencia	O
de	O
la	O
hija	O
mayor	O
de	O
la	O
familia.	O

La	O
nueva	O
temporada	O
va	O
a	O
ser	O
la	O
bomba.	B-METAPHOR

La	O
nueva	O
temporada	O
contará	O
con	O
un	O
mayor	O
elenco	O
de	O
actores.	O

La	O
nueva	O
temporada	O
contará	O
con	O
los	O
mismos	O
medios	O
que	O
las	O
anteriores.	O

Se	O
fue	O
con	O
sus	O
amigos	O
a	O
Hollywood.	O

Ella	O
se	O
fue	O
a	O
Hollywood.	O

Logró	O
triunfar	O
en	O
Hollywood.	O

La	O
presencia	O
de	O
varias	O
personas	O
causó	O
revuelo,	B-METAPHOR
en	O
especial	O
la	O
de	O
Carmen	O
Martínez-Bordiu.	O

Más	O
de	O
12	O
personas	O
acompañaron	O
a	O
Carmen	O
Martínez-Bordiu.	O

La	O
señora	O
Martínez-Bordiu	O
pasó	O
desapercibida.	O

No	O
hay	O
que	O
superar	O
la	O
temperatura	O
de	O
170	O
grados	O

Se	O
debe	O
evitar	O
que	O
el	O
color	O
sea	O
marrón.	O

Los	O
hornos	O
a	O
170	O
grados	O
durante	O
20	O
minutos	O
gastan	O
mucho.	O

Alguien	O
del	O
mundo	B-METAPHOR
de	O
la	O
moda	O
ha	O
muerto	O

El	O
mundo	B-METAPHOR
de	O
la	O
moda	O
está	O
de	O
enhorabuena	O

Se	O
trata	O
de	O
una	O
modelo	O

Se	O
ha	O
publicado	O
una	O
foto	O
en	O
la	O
que	O
se	O
ve	O
a	O
la	O
pareja	O
discutiendo	O
en	O
la	O
puerta	O
de	O
un	O
bar	O

Un	O
medio	O
ha	O
publicado	O
que	O
la	O
pareja	O
se	O
va	O
a	O
separar	O

La	O
información	O
es	O
fiable	O

Martin	O
Pareja	O
Obregón	O
aborrece	O
cocinar.	O

José	O
Campos	O
y	O
Martín	O
PAreja	O
Obregón	O
cocinan	O
juntos	O

A	O
José	O
Campos	O
la	O
cocina	O
le	O
resulta	O
diverttida.	O

Al	O
detalle	O
le	O
dan	O
mucha	O
importancia	O

El	O
trabajo	O
llega	B-METAPHOR
a	O
niveles	O
de	O
detalle	O

Los	O
detalles	O
no	O
tienen	O
mucha	O
importancia	O

Los	O
uniformes	O
de	O
Adolfo	O
Dominguez	O
son	O
elegantes	O
y	O
bellos	O

Adolfo	O
Dominguez	O
es	O
un	O
diseñador	O
colombiano	O

Los	O
uniformes	O
de	O
Adolfo	O
Dominguez	O
no	O
transmiten	O
elegancia	O
alguna	O

De	O
Gaulle	O
es	O
un	O
personaje	O
importante	O
para	O
ella	O

Jack	O
fue	O
su	O
marido	O

Ella	O
no	O
estuvo	O
casada	O
con	O
Jack	O

El	O
vocalista	O
de	O
la	O
banda	O
de	O
rock	O
Aerosmith,	O
Steven	O
Tyler,	O
está	O
atravesando	B-METAPHOR
uno	O
de	O
sus	O
mejores	O
momentos	O

Steven	O
Tyler	O
es	O
uno	O
de	O
los	O
miembros	O
de	O
la	O
banda	O
de	O
rock	O
Aerosmith	O

Se	O
escribe	O
del	O
momento	O
que	O
esta	O
atravesando	B-METAPHOR
el	O
vocalista	O
de	O
la	O
banda	O
de	O
rock	O
Aerosmith,	O
Steven	O
Tyler	O

Ella	O
pretende	O
que	O
sus	O
apariciones	O
públicas	O
sean	O
de	O
un	O
acontecimiento	O
de	O
gran	O
transcedencia.	O

Ella	O
hace	O
que	O
las	O
apariciones	O
públicas	O
sean	O
de	O
un	O
acontecimiento	O
de	O
gran	O
trascedencia.	O

Las	O
apariciones	O
públicas	O
son	O
de	O
un	O
acontecimiento	O
de	O
gran	O
trascedencia	O
social	O
pero	O
no	O
política.	O

El	O
balneario	O
de	O
Alhama	O
abre	O
todo	O
el	O
año	O

En	O
Alhama	O
Granada	O
hay	O
un	O
balneario	O

En	O
Granada	O
no	O
hay	O
balnearios	O

Con	O
un	O
cuerpo	O
fuerte	O
no	O
te	O
sentirás	O
mal.	O

Un	O
cuerpo	O
fuerte	O
hace	O
que	O
la	O
actividad	O
diaria	O
resulte	O
más	O
difícil.	O

Un	O
cuerpo	O
fuerte	O
te	O
ayuda	O
a	O
sentirte	O
mejor.	O

El	O
presidente	O
de	O
México	O
no	O
a	O
visitado	O
nuestro	O
país.	O

Felipe	O
Calderón	O
visita	O
por	O
primera	O
vez	O
nuestro	O
estado	O
como	O
presidente.	O

A	O
Margarita	O
Zavala	O
le	O
gusto	O
el	O
Palacio	O
Real	O
de	O
Madrid.	O

Se	O
obtiene	O
una	O
preparación	O
más	O
sabrosa.	O

Se	O
obtiene	O
una	O
preparación	O
aguada.	O

Se	O
obtiene	O
una	O
preparación	O
cremosa.	O

No	O
alcanzó	B-METAPHOR
los	O
